0.72055576684832E+02 0.11437890320432E+02 0.83731486442030E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.72078901713982E+02 0.11655794742224E+02 0.10446370729326E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.71921430212875E+02 0.11869680587620E+02 0.12481358614019E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.71470986237324E+02 0.12041935106650E+02 0.14120250886959E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.72166987112360E+02 0.12230410456382E+02 0.15913474054945E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.71957377899146E+02 0.12464837323187E+02 0.18143896703587E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.71783564499999E+02 0.12672614725085E+02 0.20120766630599E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.71583352385005E+02 0.12878720401256E+02 0.22081731149768E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.71200884777657E+02 0.13094955465225E+02 0.24139070356153E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.77306520667850E+02 0.11463137377782E+02 0.86133583492287E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.75828345614407E+02 0.11639659715607E+02 0.10292856205613E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.74112893241588E+02 0.11802981209342E+02 0.11846756420211E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.73238342635208E+02 0.12027631031151E+02 0.13984156699482E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.73899767635386E+02 0.11081075050721E+02 0.49782781253470E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.75729987121229E+02 0.11269592618728E+02 0.67719029733899E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.73725754337385E+02 0.11339839414491E+02 0.74402565900146E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.73864837058674E+02 0.11556305369623E+02 0.94997925790692E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.75298066380026E+02 0.11454341123037E+02 0.85296675757546E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.84014420397339E+02 0.11388690656997E+02 0.79050451152563E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.71556856393542E+02 0.10846844496285E+02 0.27497232641220E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.70256832473205E+02 0.13252303113781E+02 0.25636133230535E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.85000000000000E+02 -.13479811313431E+02 0.10466359775695E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.84999908352804E+02 -.11552198532366E+02 0.10446954584502E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.84999648108301E+02 -.96252756777938E+01 0.10391850941841E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.84999219840911E+02 -.76996989603802E+01 0.10301170474348E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.84998624256758E+02 -.57761173927652E+01 0.10175062695172E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.84997862188480E+02 -.38551714884784E+01 0.10013703905321E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.84996934589621E+02 -.19374920587576E+01 0.98172960064403E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.84995842528671E+02 -.23699112519219E-01 0.95860652383382E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.84994587182810E+02 0.18855991367621E+01 0.93202608547251E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.84993169831426E+02 0.37898071549657E+01 0.90201537505622E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.84991591849464E+02 0.56883428611192E+01 0.86860350541312E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.84989854700673E+02 0.75806382914629E+01 0.83182146964831E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.84987959930797E+02 0.94661401553706E+01 0.79170199703184E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.85000000000000E+02 -.13270754386896E+02 0.12455403566432E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.85000000000000E+02 -.13061697460360E+02 0.14444447357169E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.85000000000000E+02 -.12852640533825E+02 0.16433491147905E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.85000000000000E+02 0.67553078808772E+01 0.10124482652946E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.85000000000000E+02 0.52765652829083E+01 0.10664018767372E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.85000000000000E+02 0.32755892911996E+01 0.11410771867079E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.85000000000000E+02 0.20057493420776E+01 0.12758890235285E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.85000000000000E+02 0.54286724412808E+00 0.13287737230878E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.85000000000000E+02 -.12162583708663E+01 0.13884121206575E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.85000000000000E+02 -.29815690628550E+01 0.14583588095514E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.85000000000000E+02 -.47137103747133E+01 0.15478299687814E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.85000000000000E+02 -.64452389682975E+01 0.15895518273273E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.85000000000000E+02 -.82342745606639E+01 0.16439034545651E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.85000000000000E+02 -.96994342623203E+01 0.16988084511402E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.85000000000000E+02 -.11220983070295E+02 0.14632120873734E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.85000000000000E+02 -.11615909352177E+02 0.12213371370129E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.85000000000000E+02 0.11642814938527E+01 0.11321425335737E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.85000000000000E+02 -.71812924239529E+00 0.11678085662307E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.85000000000000E+02 -.28459411746633E+01 0.12234751594432E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.85000000000000E+02 -.49252542236050E+01 0.12049561803608E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.85000000000000E+02 -.68658373595025E+01 0.12290968739321E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.85000000000000E+02 -.91912377392772E+01 0.12803903472383E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.85000000000000E+02 -.42907079780036E+01 0.13648105893579E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.85000000000000E+02 -.59222060859370E+01 0.13995785313551E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.85000000000000E+02 -.76805097550503E+01 0.14420328676865E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.85000000000000E+02 -.95322929365326E+01 0.15335984364856E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.85000000000000E+02 0.10556667703268E+02 0.83850255635583E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.85000000000000E+02 -.11120220903201E+02 0.16694825032232E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.75000000000000E+02 -.14420567482840E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.74999916624602E+02 -.12486897311809E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.74999666498240E+02 -.10553227155143E+02 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.74999249620410E+02 -.86195570272209E+01 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.74998665990275E+02 -.66858869424239E+01 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.74997915606659E+02 -.47522169151367E+01 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.74996998468052E+02 -.28185469597471E+01 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.74995914572610E+02 -.88487709064700E+00 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.74994663918151E+02 0.10487926777685E+01 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.74993246502159E+02 0.29824623311001E+01 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.74991662321780E+02 0.49161318549450E+01 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.74989911373829E+02 0.68498012348960E+01 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.74987993654780E+02 0.87834704565420E+01 0.15156627173810E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.83265135121699E+02 -.13512598801031E+02 0.10154407669134E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.81638144381380E+02 -.13583926859181E+02 0.94757665280792E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.80156205019629E+02 -.13684198131931E+02 0.85217490948468E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.78826007263611E+02 -.13805607579133E+02 0.73666153659787E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.77644114598415E+02 -.13942805950720E+02 0.60612600561771E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.76607970826744E+02 -.14092342697150E+02 0.46385129513482E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.75721470765337E+02 -.14252046711987E+02 0.31190307493858E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.75967821507501E+02 0.79432600356944E+01 0.27861623702776E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.76061006957868E+02 0.59947853018048E+01 0.29835224281480E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.76023833161860E+02 0.39812264701360E+01 0.30233690549893E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.75987597793467E+02 0.20177198111098E+01 0.30549324133446E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.75963305007585E+02 0.74149094508018E-01 0.30961365773714E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.75941426324793E+02 -.18625300504947E+01 0.31355322794417E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.75910689266354E+02 -.37977297926473E+01 0.31558334795682E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.75882000837217E+02 -.57414052600644E+01 0.31738205512515E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.75887293616741E+02 -.77423080769595E+01 0.32463335863931E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.75996479752032E+02 -.10096474637778E+02 0.35080751734244E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.75656955949773E+02 -.12552016797131E+02 0.29548549516410E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.76910897221607E+02 0.93216175231854E+01 0.37187981163820E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.78474681516065E+02 0.93219835995983E+01 0.50799887314714E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.80294107450499E+02 0.94953420630681E+01 0.62792915482045E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.82123826029866E+02 0.98102414301431E+01 0.71089628667175E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.83407534268717E+02 0.86374304708509E+01 0.77771299315437E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.83244769585024E+02 0.66891186279092E+01 0.81034664031104E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.83287138997052E+02 0.47355393414254E+01 0.84613767487076E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.83293767283731E+02 0.28249485701524E+01 0.87705499313419E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.83280995488366E+02 0.92148854799666E+00 0.90423408846406E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.83260231237481E+02 -.98885673141576E+00 0.92823120411497E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.83240201519867E+02 -.29185936898547E+01 0.94944680373314E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.83244945667619E+02 -.48658797465288E+01 0.96862459676877E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.83280648715158E+02 -.68340428547169E+01 0.98587182779207E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.83334859509879E+02 -.88311319844220E+01 0.10005791777867E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.83529367378053E+02 -.10717014153932E+02 0.10154902819447E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.76742071528862E+02 -.12070602358782E+02 0.47666619059657E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.78078660841719E+02 -.12134111552643E+02 0.65005432125625E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.79448268350050E+02 -.12158837851543E+02 0.78776088636568E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.80917540335702E+02 -.11968945945694E+02 0.89901647723262E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.82447722072867E+02 -.12021691046345E+02 0.98161467617039E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.77498778264492E+02 0.72907202733581E+01 0.44555297855714E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.77315273225490E+02 0.49811720752043E+01 0.44717954024395E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.77218197630622E+02 0.29624044482758E+01 0.45265190477247E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.77161775605053E+02 0.10100653018442E+01 0.46057917100879E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.77116136769783E+02 -.92533436942988E+00 0.46847007341866E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.77062668731090E+02 -.28589124182007E+01 0.47426811417760E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.76981906084640E+02 -.47857152666129E+01 0.47529373298278E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.76892419225777E+02 -.67045524806673E+01 0.47369819009043E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.76932515460581E+02 -.86230176703737E+01 0.48881931386741E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.77284763146918E+02 -.10534495821474E+02 0.54546547293220E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.79401994802143E+02 0.76532520353281E+01 0.59820465752314E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.81439526620349E+02 0.77525507423941E+01 0.71827146406258E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.81660504733437E+02 0.56267818228491E+01 0.76448489426531E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.81648985991874E+02 0.37641512112594E+01 0.79270824440329E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.81614304071393E+02 0.18747335469576E+01 0.81775308719710E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.81582462778086E+02 -.36388372119746E-01 0.84075959565664E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.81544962561659E+02 -.19769193859824E+01 0.86126474228496E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.81496470626098E+02 -.39781191954235E+01 0.87912869261210E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.81554208585331E+02 -.60069275754276E+01 0.90059766194380E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.81665826996357E+02 -.80245577639034E+01 0.92212127271849E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.81723042574675E+02 -.10174329415919E+02 0.93828925796055E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.78832845822775E+02 -.10304663724938E+02 0.72076270926261E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.80193735999314E+02 -.10733404195940E+02 0.84187195887307E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.78820379265926E+02 0.57831617664223E+01 0.57780860520723E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.78640027315108E+02 0.38616108335032E+01 0.58431105865420E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.78546013367094E+02 0.19218831347566E+01 0.59606395361258E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.78493459743764E+02 -.23794953800584E-03 0.60966611105841E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.78438263730895E+02 -.19397560204663E+01 0.62157401243708E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.78357811488783E+02 -.38707032783153E+01 0.62920796239002E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.78125587493869E+02 -.57584797718438E+01 0.61846633713858E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
